"116",-3.21183305056637e-05,2.74382542434929e-06,0.000110725585659889,1.08490457917279e-06,0.000163789472798924,0.000177483790665447,0.000160993837934059,4.58014590434294e-05,6.4810024835682e-05,-9.7823699611768e-07,0.000113404097395035,0.000185872542511044,0.000168388629102975,6.73182095255755e-05,0.000172200111075344,0.000107145728654122,3.81534597765576e-05,2.7614599691936e-05,0.000124303303968468,9.18645831958954e-05,0.000116456986312458,5.3577134956307e-05,0.000217257171958365,0.000327305746228979,0.000352675136507657,8.67498518602655e-05,0.000241990873645991,3.46281762959616e-06,0.000173068754204891,0.000774975955719951,0.000682517204776328,0.0001724452841573,6.09347948073663e-05,0.000338220192086708,1.40042278443935e-05,4.46591556569889e-06,0.000225601005641514,0.000153176283944876,0.000206813922735679,3.55418016442689e-05,4.52173354374368e-05,2.82296849306707e-05,2.3076509201918e-05,4.63256470318913e-05,2.36640763833195e-05,1.44070944603823e-06,0.000529250260531592,4.11912094021573e-05,2.02400102018925e-05,3.41571358835185e-05,0.000421839695565122,0.000826313428827516,-6.25047219678709e-06,1.67672358807459e-05,2.80162163657344e-05,3.60244500949093e-05,2.37994727374697e-05,1.59097318587031e-05,6.51811018936573e-05,1.47101825736489e-05,0.000468285064012852
"117",0.000342482522754655,3.61794387501815e-05,8.74823058163718e-05,2.83710791608455e-05,0.000239989006939813,0.000281057961663245,0.000395957942684592,0.00017312907895764,7.38349399909182e-05,3.84743045137356e-05,3.63764076017612e-05,1.06440432071386e-05,0.000155500398018293,0.000142764969217334,0.000104404705539011,1.16118523183788e-06,7.58751188864903e-05,3.6778303173105e-05,3.11350824679725e-05,4.06993432344787e-06,7.72235760761739e-05,0.000176806192499825,0.000100178561943881,7.72010383630104e-05,7.53931336809274e-05,8.37265967111502e-05,4.99629426591356e-07,0.00050146009449525,0.000127893896590795,3.44853784103659e-05,8.75142764922448e-05,0.000203223686461962,5.72972467303718e-05,9.63017837293017e-05,0.00031430147929997,0.000125588827057749,0.000358292695948956,0.000197376115866522,5.9685711000098e-05,8.29567102730288e-05,0.00094273766828825,0.000395258125963624,9.38859621862123e-05,0.00023584517445173,1.00247246360767e-05,3.11352811349844e-06,0.000110896356476281,3.13352188252959e-05,3.25551854721527e-05,0.000439058922877966,0.000837607171775007,0.00024037138324492,0.000268446504178016,4.05506887058743e-05,1.37620908420273e-05,2.76767056310569e-05,2.04591619757301e-05,8.08367933202361e-06,2.11120137027715e-05,0.000237576946664297,0.000318547247464957
"118",1.26937341834212e-05,0.000185535333356006,0.000324413803576099,0.000482944634152935,6.29263213274095e-05,6.35522025678697e-05,4.25793883177189e-05,0.000126818622781946,6.52467142786773e-05,0.000129888729963396,5.31362785677703e-05,2.9155732318808e-05,0.000334094457334599,0.000165398997124862,5.76700029059761e-05,0.000167888570717574,7.63087011751103e-05,6.0122154859552e-05,0.000100850169372216,0.000659511528860936,0.000342547824962234,4.46884816252991e-05,2.69001445120117e-05,5.48473938591384e-06,0.000321576151830225,7.87312501984602e-06,0.000192701787794219,2.32463219798942e-05,3.03326313652989e-05,8.10486076365784e-05,0.000242244027026534,0.000112632589011906,8.91957452517085e-05,0.00049413078104226,4.37918301558407e-05,5.82820172063087e-06,6.68096274884756e-05,2.77592608672029e-05,1.81277255805768e-05,3.78610091315452e-05,0.000177373401397461,0.000462709487116702,0.000116188152102525,6.32788018866753e-05,7.92021557649758e-05,3.50931162328354e-05,4.16543519322516e-05,2.97408674084507e-05,3.82790493382726e-05,0.00103122950378942,0.000426618632073281,6.38051917974454e-05,0.000225984196474817,0.000109765390192881,1.45098129216534e-05,2.61103911047903e-05,2.91053405120696e-05,3.03995518833472e-05,1.84808826081305e-05,1.30527024038691e-05,0.00011928076852045
"119",0.000293469327000968,2.6887537096989e-05,0.000519357440973343,0.000280650581219845,0.000101578258935107,5.48425563703276e-05,4.17402308007527e-05,0.000248396637527616,0.000258117884934936,0.000180888356793206,9.05497278959318e-05,7.98886041520443e-05,0.000151818046279812,6.379736073996e-05,-2.62117680860198e-05,-1.53313074945889e-05,0.000188317459068589,6.66617445163936e-05,0.000135772144512789,6.64475557780578e-05,1.47161089200595e-05,5.49760102949168e-06,1.73475310820888e-05,3.14956290039745e-05,0.000452882976023829,9.1630472168019e-06,0.000166161510797111,0.000220905407839675,0.00107163774020163,0.000539719221014564,1.24141809460352e-05,6.69779589266566e-05,4.17210793237541e-05,1.8200858481622e-05,8.58154484899596e-05,0.000129205515964648,0.000236567261038823,0.00047915004436702,0.000314129043767756,9.0257919029269e-05,5.5743640793965e-05,9.36652582791735e-05,4.9559798949136e-06,3.16747724660286e-05,6.99958435071157e-05,-5.90401001577927e-06,1.76090784101516e-05,2.44577665771773e-05,2.25505163765826e-05,0.000120990501808354,0.00111478548924826,0.00179359665712211,9.95203670109434e-05,0.000212665226905682,2.08729924638313e-05,3.20730657218278e-05,2.2663312614429e-05,1.08860776790359e-05,3.13253290271304e-05,0.000159839183257543,0.000269018585068345
"120",0.000225200947201191,0.000116226886598586,4.12456738695896e-05,0.000411200813054572,9.82652357115899e-05,0.00012334274673478,6.16935317597265e-05,6.47228869617152e-05,0.00010585883247724,0.00016376018023527,2.11232321064338e-05,0.000113194153599818,5.14739614062174e-05,0.000107807970560153,3.04659759847939e-07,0.000212950026254259,3.15051980177189e-05,9.00883758187499e-05,2.18569193309937e-05,2.02732893023194e-05,0.000252776462557176,0.000132362925844786,2.70391927424328e-05,5.5231056181843e-05,0.000466704746991576,9.15296969963817e-06,-6.93164813259889e-06,2.65699663514236e-05,8.17334057196647e-05,9.69724478428274e-05,0.000484122501222409,0.000158082029748457,1.18857234553178e-05,0.000225142182514549,6.88390198914083e-05,1.63648220693969e-05,0.000406544219697117,7.97861463583079e-05,1.66122066957727e-05,2.72957305783976e-05,7.03446449981815e-05,0.000233219798595886,8.35711993499175e-05,9.00689725213957e-05,3.06688791882131e-05,3.27407149817195e-05,2.20908658986824e-05,2.54361185829686e-05,2.99754158423522e-05,0.000735831186165379,0.000302366282861132,7.91284904634984e-05,0.000613683527677935,3.27846632935875e-05,1.51627229796554e-05,2.59644390693882e-05,9.79111975634126e-05,0.000251104564558186,1.91976064905417e-05,1.32905429419112e-05,0.000396871643813086
"121",0.000126999508566126,2.87154521763055e-05,0.000319415248771042,7.25935000345908e-05,2.7955520634731e-05,5.13116187226754e-05,3.40293056170745e-05,4.43379231823465e-05,7.73284555348806e-05,0.000153175352025309,2.80134012813487e-05,6.10412777203586e-05,0.000313841522772956,2.68284484909983e-05,9.33067528983315e-06,2.78339763115855e-06,1.64743453455618e-05,0.000819294012364535,0.000518496373913166,0.00135636169723332,0.000542870957736484,0.000176806192499825,0.000109633841612509,0.000703934012191849,9.26530701769025e-05,1.99359130648163e-05,4.66038820387104e-05,4.30904339628494e-05,0.000495863645883794,8.03284339589088e-05,1.94802936753529e-05,3.15827962762948e-05,2.13881182779897e-05,1.7721133592528e-05,0.00011299628772152,3.78238429169981e-05,-8.76980470977993e-06,1.4674268958732e-05,8.57362518307855e-05,0.000174436561160038,3.70000260945987e-05,1.24212567247942e-05,7.54866555052539e-05,4.04652972055462e-05,4.50787592439942e-05,0.000186561619013022,6.00329049427739e-05,2.81175277840265e-05,0.000143243426150781,4.54234903231333e-05,0.000396989225722692,0.000298704395212281,5.3919540912291e-05,1.26221198169378e-05,2.44607655548324e-05,6.40579203093394e-05,3.88308711652978e-05,2.45881267397734e-05,2.53746346876378e-05,0.000124672099811631,0.000191846018078276
"122",0.000207696234432017,0.000141360718939189,0.000469371892922768,0.000653483225288389,0.000199496500874607,7.37919217460611e-05,0.00013768390690722,0.000570374526965849,0.000399314138170084,0.000367566236132512,6.02465268563802e-05,2.56702678417155e-05,-6.3131569328224e-07,0.000295670402192632,0.000402864952397188,0.000897884150411877,8.41131823702687e-05,0.00018851333913501,0.000376746659320434,6.86715456771186e-05,2.21139341552911e-05,0.000249531537935344,4.12221122453751e-05,0.000478349373724505,0.000118396118604333,7.60939639567151e-06,0.000186382674223479,5.89266218507251e-05,0.000136928868113614,5.74429148685208e-05,0.000186983401835717,5.96937370478865e-05,1.82169225185586e-05,2.75126612395717e-05,6.29946756197758e-05,2.07890088714551e-06,-7.90347053339252e-06,9.97803681705706e-06,7.80357774971861e-05,0.000402921446943556,0.000115573802207522,0.000211511314546619,7.26988817657148e-05,3.54421402115361e-05,2.55653800017906e-05,3.95365408182766e-05,1.55181149667614e-05,4.30754428947925e-05,3.80371959354788e-05,0.000122364447471722,0.00112434336226458,0.000485892418689633,0.000101366554302387,3.22992867053196e-05,7.89776779886628e-05,2.71071367124145e-05,6.85982663889633e-05,2.44589839588051e-05,0.000111673848476381,1.48582545039474e-05,0.000509750920903038
"123",-3.21183305056637e-05,2.74382542434929e-06,-6.74045225896276e-06,-6.32470317360898e-06,4.39624437861076e-06,2.21225341687506e-05,2.57962379783951e-05,2.78208756072683e-05,-9.71830676884976e-06,-2.69591789660211e-05,1.21677050953038e-05,2.56292927136104e-06,-4.88701234673773e-05,-8.6315285641284e-06,-3.03837930421018e-05,-3.03818336438419e-05,-3.90402221957429e-06,2.12985149980498e-05,1.75423253420622e-06,-2.03939545662208e-05,8.6701713309284e-08,-1.7128061994892e-05,8.6848263268603e-06,-2.82380936642576e-07,6.41456675559227e-05,7.54056695344333e-06,-1.20374918977568e-05,4.22106457468563e-05,0.000168961948967246,0.000187634311931672,8.12921771402593e-06,0.000117044160008907,4.68509548169515e-05,1.69929797430103e-05,1.46814296409477e-05,0.000558385932916673,0.000106068821810843,8.55075057792055e-06,6.41913076846509e-05,3.76033194107367e-05,2.92920541077217e-05,1.30492521562194e-05,4.03607063870607e-05,2.03517394086975e-05,4.02754658920672e-05,0.000191789177348835,0.000137496893728353,2.38780024255972e-05,7.62500335768989e-05,2.5982159186481e-05,0.000147528739996761,0.000269102568243769,3.88786531417443e-06,7.74893887072778e-06,1.4561528569812e-05,0.000411405965537658,0.000143584834509648,5.48075374863575e-05,2.06593459875644e-05,2.59266312937662e-05,0.00041875640161624
"124",-2.57291103449152e-05,2.84107996630861e-05,2.87492868569457e-05,1.10819944043546e-05,0.000239989006939813,9.23881933570293e-05,4.32320663864704e-05,0.000180446758263054,3.65707741886524e-05,-8.73402930268883e-06,3.33291583352142e-05,2.10229818722587e-05,3.39827906484349e-05,6.58092743317403e-05,1.19381908873844e-05,6.67706644932518e-05,1.05487207344229e-05,0.000261359401135271,4.76295947114904e-05,0.000259193347029993,0.00020373469976182,6.30044945498002e-05,5.16507295269503e-05,9.42756654521268e-06,0.000252467296991486,2.52769971615867e-05,0.000197757078650811,6.19570034835902e-05,3.91869034576617e-05,6.61650182980743e-05,1.504132542232e-05,3.42502578093656e-05,0.00011810958894064,7.75411139593753e-05,6.1417630340129e-05,0.000195511479257798,8.84131506211749e-05,6.33953753540306e-05,5.06745176309923e-05,0.000136642068774795,0.0001929930803136,2.41205790213453e-05,8.79387115418621e-05,8.88131832728932e-05,2.36640763833195e-05,3.31327818569055e-05,6.71263815433264e-05,2.72768697642354e-05,2.550918967076e-05,0.000141599686758869,-4.02261175358135e-05,2.65208200886355e-05,0.000289677658029615,5.50844053928303e-06,1.73929603064939e-05,4.19871247119469e-05,6.6325946142882e-05,6.81808007853419e-06,4.21704930372992e-05,9.55204385340981e-05,0.000440641159419394
"125",0.000176187751447504,0.000101755892220663,0.000243187287993914,0.000393558889833663,8.68537112750317e-05,8.62679014344322e-05,6.56096001722354e-05,0.000431338620162976,0.000352733930917252,5.81043495576627e-05,4.26401977607747e-05,4.45175942734012e-05,-3.2943952198449e-05,0.000192559830613895,8.67538307248173e-05,0.000169691028939041,7.97773594840696e-05,9.6959083939229e-05,3.29391697446073e-05,1.84729165268892e-05,7.05229446288692e-06,5.65400193999763e-05,4.76183308447413e-05,0.000213532624219362,0.00018318567001565,8.59870625563369e-06,0.000399968712914491,8.18011154665454e-05,0.000196066863535704,7.05660796616105e-05,0.000227749436812549,7.46725595028222e-05,2.14813887415024e-05,3.45372042584482e-05,2.57949604939885e-05,2.79382265714739e-05,-9.56266497500539e-06,9.87674553556995e-06,0.000113425191455856,0.000421818693136177,0.000114215569258292,0.00013087980236363,3.36700494121668e-05,1.86668888336233e-05,2.83673011237481e-05,2.98655578970223e-05,2.16878274554692e-05,4.56119110579554e-05,3.02978870460773e-05,0.000172513464184641,0.00100009101305243,0.000370097036724573,0.000113366771696769,1.88058175514712e-05,6.20623514034625e-05,3.0391057508962e-05,0.000103591998178616,6.90132433928714e-05,8.62112894959846e-05,1.62741923374276e-05,0.000398023473171147
"126",-2.71041305345173e-06,0.000350809321777546,2.37507320518882e-05,0.000194793221544754,9.38478714135674e-05,4.96638478204377e-05,0.000220667261362766,3.93200859443481e-05,6.24810144730403e-05,0.000105447399369487,1.24351858642562e-05,5.39412574892441e-05,0.000162865101495254,0.000111328819345768,1.27405033789386e-05,0.000141933172328443,-2.35757872349658e-06,9.86974558733261e-05,0.000115540594339099,0.000261311432648146,0.000554507986196398,0.000163338535937692,4.83135719968463e-05,0.000122514126611668,0.000340581086910878,1.98351378931791e-05,5.15327906238876e-05,5.81673987860879e-06,3.3420948904008e-05,5.52023745379934e-05,0.000186077489947343,7.28258553645424e-05,1.31803174888738e-05,0.000109494218179387,1.76685389353376e-05,3.54127169790654e-05,4.9482943960727e-05,2.1221369062126e-05,2.90476535451386e-05,3.34802838778011e-05,9.38420750198507e-05,0.000281288584704976,0.000121763699581604,4.45466122631794e-05,5.75873356813042e-05,2.7774534562697e-05,1.69964599764675e-05,5.69173120137669e-05,2.7032866108361e-05,0.00103809923210626,0.000342509349529672,5.89295967673375e-05,0.000309062624589771,3.1037307575823e-05,1.40335979948599e-05,2.56760948043254e-05,8.1550491791627e-05,0.000195573168741813,1.9669135360549e-05,1.31822653428804e-05,0.000310484441958532
"127",-3.21183305056637e-05,2.74382542434929e-06,-6.74045225896276e-06,-6.32470317360898e-06,4.39624437861076e-06,2.21225341687506e-05,2.57962379783951e-05,2.78208756072683e-05,-9.71830676884976e-06,-2.69591789660211e-05,1.21677050953038e-05,2.56292927136104e-06,-4.88701234673773e-05,-8.6315285641284e-06,-3.03837930421018e-05,-3.03818336438419e-05,-3.90402221957429e-06,2.12985149980498e-05,1.75423253420622e-06,-2.03939545662208e-05,8.6701713309284e-08,-1.7128061994892e-05,8.6848263268603e-06,-2.82380936642576e-07,6.41456675559227e-05,7.54056695344333e-06,3.40920371686452e-05,3.59283077707072e-06,7.68052394344906e-05,0.000389282941679147,1.61284196883689e-05,1.99075223353929e-05,0.000173139162413121,1.70101127747637e-05,0.000202980636030781,7.24235001263326e-05,9.27996527800986e-05,6.91045203105766e-05,9.44197654410146e-05,6.44889469484212e-05,4.03956084676723e-05,1.01418658996212e-05,0.000128268504973862,3.24073161943217e-05,0.000359594405183717,1.74129405034748e-06,5.14884899466539e-05,2.4320072591177e-05,3.1426536259115e-05,4.54921876063016e-05,0.000188627593966933,0.000388380518087477,1.0164902105082e-05,1.51169554806349e-05,2.30278111371052e-05,3.14412002027089e-05,3.65585509192164e-05,6.58562307279124e-06,0.000101488824884222,2.62968111195126e-05,0.000167657601559001
"128",6.97590978109276e-05,0.000105564048635906,1.76275024156928e-05,9.84683207585907e-05,9.32957008763146e-05,0.000138761174462861,3.17356084040336e-05,0.000139676830704317,4.57412524915537e-05,7.04212405656169e-05,0.000147093130952972,8.44067988445717e-05,0.000173912156710695,3.03492972766136e-05,5.51969095495049e-06,3.55881372618655e-05,0.00012992837753444,0.000773765223614373,0.000362571687861161,0.000515481706826523,0.000394083236713286,7.04117056589734e-05,0.000336838650120428,0.000152722852110773,0.000125998092636594,1.36273873203289e-05,5.86101978231164e-05,1.99226776083647e-05,4.09938977622255e-05,0.000114816751189529,0.000251303145910275,6.10274678144218e-05,0.000230966849790983,0.000303097476992325,2.70937036654623e-05,0.00026784525739578,3.24852480948976e-05,2.65621820859916e-05,5.91941913617832e-05,2.00804183957602e-05,0.000115573802207522,5.76136686973562e-05,0.000260223128645381,1.6866924244103e-05,4.19766322875413e-05,0.000228382085699527,5.08436284375128e-05,5.00326127137535e-05,7.11711121182291e-05,0.000286550954244157,-3.58123239124574e-06,6.97255571911477e-05,0.000369063711561682,2.1426851128118e-05,1.42555443182071e-05,3.38974661643542e-05,3.5876854845392e-05,5.70029647628187e-05,4.38679969693256e-05,2.48160918165269e-05,0.000350798469490657
"129",0.000563041903646244,0.000150500294335772,0.000463123699416446,0.000152452605814572,2.7955520634731e-05,5.99035669986291e-05,7.92225998919091e-05,0.000106120044175202,0.000153312418616063,6.61873092816326e-05,0.000281341390306964,0.000103512307830116,0.000164706277364494,0.000511951113309007,0.000169191439232016,3.86487256403904e-06,0.000572760421644915,2.70930881117068e-05,2.50785037535558e-05,9.39826688140485e-05,4.13150311141507e-05,0.000706085095391657,0.000150514021356284,7.30903254917155e-06,0.00118543683731446,0.000144594800380006,0.000266003505214803,2.01181861008076e-05,0.000108509775869111,0.000818186376380124,2.6636997593508e-05,5.11783790769299e-05,9.4885243525982e-05,2.57136929054692e-05,2.98767247471921e-05,0.000179839160661235,0.000300171542343217,9.4979838581374e-05,0.000211729119118827,6.19979463139393e-05,3.20832228183881e-05,1.00178174193397e-05,9.78812104344811e-06,3.58607366277036e-05,9.83459427422959e-06,1.16626263340804e-06,1.77702937874368e-05,0.000140620761398141,0.000190807928700228,4.30190854122399e-05,0.000137970866980442,0.000545096072626656,-5.94031273182461e-06,6.14218820013953e-05,0.000100956828456057,3.24112472672717e-05,2.01183139388179e-05,0.00024852170893882,2.11025831253713e-05,0.000151510137178248,0.000423363719048483
"130",0.000242705659970364,0.000122319936862975,0.000125721250075062,0.000190088708685845,3.0900430166746e-05,0.000126520590617667,6.76608741025972e-05,9.71297524571217e-05,0.000122744157606392,0.000114492616203453,5.49984864528824e-05,4.07739472424499e-05,0.000264129774303469,7.31024611019436e-05,4.56353155326625e-05,6.01015690738224e-05,4.58134135421761e-05,6.84001164504907e-05,7.53352207455245e-05,0.000107750225332044,6.46722096658371e-05,-5.62844423468214e-07,9.86490314092495e-05,3.18879501143526e-05,0.000111658005257556,6.00444313764133e-05,0.000114344779517043,1.10172657775902e-05,4.13224421812372e-05,3.65658801458557e-05,3.6239663610273e-05,4.19448583855311e-05,6.02819015627775e-05,0.000229425440452889,2.35685436286047e-05,4.37311014649332e-05,3.04016595694088e-05,2.46284394394196e-05,3.42905296871638e-05,2.09909220759501e-05,0.000121685850479054,0.000238646919608202,6.5543595834231e-05,2.75934574083954e-05,5.23837678833832e-05,-6.92599767043074e-06,2.60970680242217e-05,0.000146418402913941,6.66565152660783e-05,0.000395779634481885,0.000128412993964122,5.48375795099257e-05,5.55811094745901e-05,3.27846632935875e-05,1.63586473433224e-05,2.91451254994318e-05,3.70130149684327e-05,3.23366935978719e-05,2.29132539861995e-05,1.98186641689498e-05,0.000111217963014025
"131",0.000190191521662843,8.72848978427406e-05,2.73746842855549e-05,0.000227724811557118,0.000193974795502079,0.000173952853017795,3.53066898373453e-05,0.000118455560718615,3.10393745773785e-05,0.000209756070093099,0.000179935706381313,6.94322107207666e-05,0.000106341002309577,9.75358836622251e-07,-1.83290478564993e-05,0.000140130714106976,0.000220113493567383,0.000419468467522199,0.000156390284817187,0.000873438176294403,0.000571963528886271,0.000198354442999238,0.000142310175761445,0.000186462467603281,0.000223959894370506,1.34661470457094e-05,-1.1415691122396e-05,1.67945417292782e-05,6.10351073219335e-05,9.76126022229781e-05,0.000443356466245576,7.89815358254749e-05,1.35720534356271e-05,0.000292817657940311,2.27336373040858e-05,1.00594984476544e-06,4.33418409382338e-05,9.52560875308843e-05,6.72223454542592e-05,2.34046157941895e-05,8.77300267483183e-05,0.000250276464634595,9.38859621862123e-05,7.30111685625698e-05,3.98751914460732e-05,3.8098962275928e-05,2.18087389884332e-05,5.69173120137669e-05,3.32001278796028e-05,0.000648585636541533,0.000298543133654604,6.34569350095805e-05,0.000285985283446728,3.70559772703453e-05,1.51627229796554e-05,2.71605337985372e-05,4.2580199571332e-05,0.000171036040357835,5.19782935334518e-05,2.35204624264143e-05,0.000368075909861568
"132",0.000114571162500012,0.00050313557838726,3.32479861814976e-05,0.000434723377349117,0.000161212676958411,0.000397578904035767,0.000936748342507247,0.000248396637527616,0.000100909685456627,-7.52158534409336e-06,3.29905750833756e-05,3.43193833959822e-05,5.62868226213467e-06,7.71262882855041e-05,-2.16987603210271e-05,0.000178703320046378,2.26890248157806e-05,5.08508378777007e-05,3.46143936443396e-05,4.36781353829116e-05,0.000197916185531863,2.52950561758274e-05,2.41191799035917e-05,0.000331228957332759,0.000302571216749572,3.25328095194636e-05,-8.9537644752357e-06,1.288437188042e-05,5.07680942278208e-05,5.01611587943065e-05,0.000229561260589298,8.27775387763833e-05,1.29937765618485e-05,0.000123200643582073,1.60265564971171e-05,2.52859880397479e-05,6.1326499789821e-05,2.8772173682074e-05,4.50220417903715e-05,3.50264222026519e-05,0.000201821594483591,0.000247950555629317,3.66436747343419e-05,3.90002097489599e-05,3.49718294826477e-05,-5.23749632796309e-06,3.1900821606492e-05,0.000131924299124439,4.57765048248803e-05,0.000722091729531703,0.000282294749526861,8.03473892210253e-05,0.000310908811881215,1.45927487653056e-05,1.4318034059732e-05,2.62260847913895e-05,0.000108250254683083,0.000208487446838644,1.89901337877385e-05,1.35765068573004e-05,0.000500536286038552
"133",5.15541965309869e-05,0.000165732919996743,7.32364246219578e-05,0.000517052352380026,0.000106363736924631,5.64903272725653e-05,3.21365392176952e-05,6.58728079954231e-05,5.24371572841484e-05,8.04287145095797e-05,6.75260667709093e-05,2.85102759341613e-05,8.314218635715e-05,9.69939350043339e-05,5.20538154650965e-05,2.22499464230067e-05,1.28611596070625e-05,0.000124773034884783,0.000166699354969386,0.000342857728947042,0.000330910796502319,8.98051311084451e-05,6.20793468085256e-05,0.00010858672719325,0.000185777252072103,3.84785446460571e-05,6.18961368799012e-05,1.29821261266414e-05,3.91869034576617e-05,3.27009480756958e-05,4.71106062707618e-05,2.48115477692691e-05,1.6351513248305e-05,0.000136907068984759,1.81230990453535e-05,1.03370072245651e-05,7.03188292156146e-05,0.00010989728185493,7.54962593658926e-05,2.51139576088858e-05,0.000112857336309063,0.000237871616606443,4.07324095523326e-05,6.6941520528141e-05,0.000152452379381863,5.28668145746002e-05,2.84346909948584e-05,5.32213155474439e-05,6.32705676269651e-05,0.000636220125571224,0.000291852622543181,4.80465721465614e-05,0.000180752607834454,2.76396714579475e-05,1.48502742720307e-05,2.63595775066963e-05,6.54170180444495e-05,0.00012790235151442,5.03750953754269e-05,1.39790774177996e-05,0.000342735663984232
"134",-3.21183305056637e-05,2.74382542434929e-06,-6.74045225896276e-06,-6.32470317360898e-06,4.39624437861076e-06,2.21225341687506e-05,2.57962379783951e-05,2.78208756072683e-05,-9.71830676884976e-06,-2.69591789660211e-05,1.21677050953038e-05,2.56292927136104e-06,-4.88701234673773e-05,-8.6315285641284e-06,-3.03837930421018e-05,-3.03818336438419e-05,-3.90402221957429e-06,2.12985149980498e-05,1.75423253420622e-06,-2.03939545662208e-05,8.6701713309284e-08,-1.7128061994892e-05,8.6848263268603e-06,-2.82380936642576e-07,6.41456675559227e-05,7.54056695344333e-06,-1.20374918977568e-05,2.52991611505447e-05,3.59589545408727e-05,0.000103854107429448,3.99825950304022e-06,2.85049560458286e-05,5.31000758723011e-05,1.63847571157661e-05,0.000227100152072439,0.000452296391647633,9.02774140387175e-05,2.16817839779764e-05,8.47532125541558e-05,3.21918352737587e-05,5.51324359668117e-05,7.31278524620079e-06,8.05046482364244e-05,1.84889853567521e-05,0.000153453065496848,0.000200937404436508,9.05832189383352e-05,2.57622359182324e-05,4.46478556118426e-05,4.02711940855045e-05,0.000215389638412627,0.000270843852183094,3.14939039759706e-06,1.88058175514712e-05,1.50980784194572e-05,0.000348219413625768,0.000131882385242329,0.000109693219397888,2.47710777340284e-05,2.35204624264143e-05,0.000243678339191009
"135",-3.21183305056637e-05,2.74382542434929e-06,-6.74045225896276e-06,-6.32470317360898e-06,4.39624437861076e-06,2.21225341687506e-05,2.57962379783951e-05,2.78208756072683e-05,-9.71830676884976e-06,-2.69591789660211e-05,1.21677050953038e-05,2.56292927136104e-06,-4.88701234673773e-05,-8.6315285641284e-06,-3.03837930421018e-05,-3.03818336438419e-05,-3.90402221957429e-06,2.12985149980498e-05,1.75423253420622e-06,-2.03939545662208e-05,8.6701713309284e-08,-1.7128061994892e-05,8.6848263268603e-06,-2.82380936642576e-07,6.41456675559227e-05,7.54056695344333e-06,-1.20374918977568e-05,0.000199399473670955,4.69898334091874e-05,4.51199430506196e-05,6.16338891625421e-06,2.25442054661589e-05,0.000129302044562161,2.04452856413118e-05,0.000124128372048439,0.000256995190675082,2.86470587058393e-05,0.000190009477212915,8.45893726747175e-05,3.14187661113332e-05,4.43344840204377e-05,1.86934580090287e-05,9.01689305334934e-05,1.6919248796124e-05,8.43056549513983e-05,9.8085194179384e-05,0.000174576430503968,2.33779558448594e-05,3.59411331112659e-05,3.74546054756009e-05,0.000136059292377178,0.000231664963548299,-9.86069135236185e-07,6.62286518594619e-06,1.53566566602501e-05,0.000252104658604865,8.24594198900595e-05,8.82555177571493e-05,2.11968888993728e-05,6.45178781278332e-05,0.000301269807094046
"136",-1.44385706087982e-05,4.60806454298129e-05,1.22540560002559e-05,0.000205378375477299,5.61162180346248e-05,3.21857064645594e-05,5.15304018320249e-05,3.2086037259567e-05,2.63813538520953e-05,1.32631682318294e-05,1.53673168251782e-05,1.31355048518752e-05,1.75963254121964e-05,7.98926694742019e-05,1.03335659042759e-05,-1.65750036674015e-05,9.69600890013708e-06,0.000111528296339281,5.4974807194932e-05,0.000106691182522967,0.000246126732008653,0.000423264307586861,2.32848905210657e-05,5.91542672856229e-05,0.000385501842556058,4.85560618097749e-05,0.000100442729661415,2.15844997941294e-05,0.000503255895311555,0.000100733354826213,2.75429094818821e-05,1.67168279631429e-05,7.63244212869586e-05,3.21385798129782e-05,0.00011206861402761,3.62566110573418e-05,7.81117345095169e-06,5.07800066597272e-05,0.000141277970960364,0.000280089346691514,3.7611230921752e-05,4.06345329588229e-05,0.000175660658546027,6.65229241119735e-05,1.27866183134347e-05,2.56835112283717e-05,2.06399275031149e-05,3.9451916947417e-05,5.10972796863439e-05,0.000497451613571091,0.000618731879701297,0.000448454813994163,2.78015293930838e-06,0.000291296234205086,3.03865169063357e-05,3.22866540663187e-05,6.09859935645908e-05,6.985965693793e-06,2.57047048966429e-05,0.000187602670188527,0.000233311874968463
"137",-3.21183305056637e-05,2.74382542434929e-06,0.000186953546437017,2.23728252657364e-05,0.000197655932417097,0.000303420566765042,0.000184303768960897,4.83103776624286e-05,0.000198436994392245,6.54175035936355e-05,7.3281982052165e-05,0.000170381589279522,0.000267812126041949,0.000166404953920752,0.000874223541185304,0.000440059762159154,8.49643123495532e-06,8.59493950232806e-05,0.00103008398021603,-1.41879637050321e-05,1.88721905128862e-05,3.52611220318059e-05,5.69345622829485e-05,0.000509735062554744,0.000181630720781779,1.36273873203289e-05,0.000135829765657559,4.20151372544134e-05,0.000122965730305621,3.27969712327184e-05,0.000543912685855096,0.000176549071131255,0.000235630372966617,9.7758091428337e-05,2.96911900084101e-05,1.74498287414666e-05,0.000152127094479542,2.10372030957858e-05,5.55897140141409e-05,0.000358255228670086,6.87826771065676e-05,3.60602452484418e-05,-3.42592648196743e-06,8.45225700071762e-05,4.66798570279699e-05,9.08601351216497e-06,2.03900436683227e-05,0.000347161740398543,0.000343981750469634,0.000160834926046016,0.000771657847962404,0.000254301654759514,2.34574506034746e-05,0.000143741751371636,0.000350808053622169,8.52387644713532e-05,4.2693815583636e-05,3.37572641885233e-05,0.000369128611500387,3.18495085057093e-05,0.000578860682386682
